datetime,temp_f,humidity
2020-05-22T13:00:00Z,71.465,57.625
2020-05-22T14:00:00Z,72.5,57.925
2020-05-22T15:00:00Z,73.04,57.775
2020-05-22T16:00:00Z,73.22,57.35
2020-05-22T17:00:00Z,73.22,57.125
2020-05-22T18:00:00Z,73.49000000000001,58.025000000000006
2020-05-22T19:00:00Z,73.58,57.45
2020-05-22T20:00:00Z,73.715,57.25
2020-05-22T21:00:00Z,73.625,57.675000000000004
2020-05-22T22:00:00Z,73.58,57.7
2020-05-22T23:00:00Z,73.44500000000001,57.75
2020-05-23T00:00:00Z,73.355,57.775
2020-05-23T01:00:00Z,73.175,57.650000000000006
2020-05-23T02:00:00Z,73.04,57.45
2020-05-23T03:00:00Z,72.815,57.4
2020-05-23T04:00:00Z,72.68,57.3
2020-05-23T05:00:00Z,72.5,57.25
2020-05-23T06:00:00Z,72.455,57.2
2020-05-23T07:00:00Z,72.365,57.150000000000006
2020-05-23T08:00:00Z,72.545,57.15
2020-05-23T09:00:00Z,72.68,56.925
2020-05-23T10:00:00Z,73.08500000000001,57.575
2020-05-23T11:00:00Z,73.625,58.05
2020-05-23T12:00:00Z,74.03,58.05
2020-05-23T13:00:00Z,74.75,58.225
2020-05-23T14:00:00Z,75.65,58.65
2020-05-23T15:00:00Z,76.91,58.675
2020-05-23T16:00:00Z,77.72,57.25
2020-05-23T17:00:00Z,77.99000000000001,55.075
2020-05-23T18:00:00Z,78.395,52.875
2020-05-23T19:00:00Z,78.62,51.3
2020-05-23T20:00:00Z,76.00999999999999,52.65
2020-05-23T21:00:00Z,74.93,54.375
2020-05-23T22:00:00Z,75.92,55.3
2020-05-23T23:00:00Z,76.41499999999999,55.4
2020-05-24T00:00:00Z,76.64,55.7
2020-05-24T01:00:00Z,76.64,55.875
2020-05-24T02:00:00Z,76.46,55.9
2020-05-24T03:00:00Z,76.325,55.824999999999996
2020-05-24T04:00:00Z,76.05499999999999,55.8
2020-05-24T05:00:00Z,75.74,55.8
2020-05-24T06:00:00Z,75.2,55.449999999999996
2020-05-24T07:00:00Z,74.66,55.5
2020-05-24T08:00:00Z,74.84,55.7
2020-05-24T09:00:00Z,75.47,55.975
2020-05-24T10:00:00Z,76.235,56
2020-05-24T11:00:00Z,77.135,55.975
2020-05-24T12:00:00Z,77.765,55.75
2020-05-24T13:00:00Z,77.72,54.9
2020-05-24T14:00:00Z,77.45,54.375
2020-05-24T15:00:00Z,76.91,53.35
2020-05-24T16:00:00Z,76.37,53.5
2020-05-24T17:00:00Z,76.19,52.875
2020-05-24T18:00:00Z,76.505,53.175
2020-05-24T19:00:00Z,76.91,52.699999999999996
2020-05-24T20:00:00Z,75.425,53
2020-05-24T21:00:00Z,74.975,53.45
2020-05-24T22:00:00Z,74.885,52.725
2020-05-24T23:00:00Z,73.85,52.7
2020-05-25T00:00:00Z,73.895,53.2
2020-05-25T01:00:00Z,74.39,53.4
2020-05-25T02:00:00Z,74.615,53.7
2020-05-25T03:00:00Z,74.66,53.650000000000006
2020-05-25T04:00:00Z,74.66,53.6
2020-05-25T05:00:00Z,74.435,53.650000000000006
2020-05-25T06:00:00Z,74.21000000000001,53.824999999999996
2020-05-25T07:00:00Z,74.12,53.975
2020-05-25T08:00:00Z,74.12,53.975
2020-05-25T09:00:00Z,74.345,53.95
2020-05-25T10:00:00Z,74.75,54.1
2020-05-25T11:00:00Z,75.28999999999999,55.075
2020-05-25T12:00:00Z,76.1,55.6
2020-05-25T13:00:00Z,77.045,56.4
2020-05-25T14:00:00Z,77.67500000000001,56.225
2020-05-25T15:00:00Z,77.9,55.05
2020-05-25T16:00:00Z,77.72,53.975
2020-05-25T17:00:00Z,77.855,53.2
2020-05-25T18:00:00Z,77.99000000000001,53.224999999999994
2020-05-25T19:00:00Z,77.58500000000001,51.824999999999996
2020-05-25T20:00:00Z,75.155,52.075
2020-05-25T21:00:00Z,75.065,53.675
2020-05-25T22:00:00Z,75.065,53.675
2020-05-25T23:00:00Z,76.145,54.15
2020-05-26T00:00:00Z,76.64,53.625
2020-05-26T01:00:00Z,76.64,53.925
2020-05-26T02:00:00Z,76.64,54.075
2020-05-26T03:00:00Z,76.55,54.1
2020-05-26T04:00:00Z,76.46,54.349999999999994
2020-05-26T05:00:00Z,76.41499999999999,54.525
2020-05-26T06:00:00Z,76.28,54.675000000000004
2020-05-26T07:00:00Z,74.705,54.075
2020-05-26T08:00:00Z,74.61500000000001,54.650000000000006
2020-05-26T09:00:00Z,74.93,55.125
2020-05-26T10:00:00Z,75.245,55.1
2020-05-26T11:00:00Z,75.425,55.05
2020-05-26T12:00:00Z,75.65,55.25
2020-05-26T13:00:00Z,76.055,55.425
2020-05-26T14:00:00Z,76.28,57.775
2020-05-26T15:00:00Z,75.2,55.6
2020-05-26T16:00:00Z,73.76,55.425
2020-05-26T17:00:00Z,75.065,56.575
2020-05-26T18:00:00Z,76.00999999999999,56.5
2020-05-26T19:00:00Z,76.46,56.475
2020-05-26T20:00:00Z,76.1,56.05
2020-05-26T21:00:00Z,75.02,56.1
2020-05-26T22:00:00Z,74.795,56.225
2020-05-26T23:00:00Z,75.065,55.05
2020-05-27T00:00:00Z,75.155,54.525
2020-05-27T01:00:00Z,75.2,55.025
2020-05-27T02:00:00Z,75.2,55.2
2020-05-27T03:00:00Z,75.2,55.3
2020-05-27T04:00:00Z,75.155,55.4
2020-05-27T05:00:00Z,75.02,55.625
2020-05-27T06:00:00Z,75.02,55.775
2020-05-27T07:00:00Z,74.885,56
2020-05-27T08:00:00Z,74.84,56.3
2020-05-27T09:00:00Z,74.84,56.525
2020-05-27T10:00:00Z,74.93,56.650000000000006
2020-05-27T11:00:00Z,74.84,56.5
2020-05-27T12:00:00Z,75.02,56.4
2020-05-27T13:00:00Z,75.155,56.55
2020-05-27T14:00:00Z,75.38,56.725
2020-05-27T15:00:00Z,75.56,56.7
2020-05-27T16:00:00Z,75.83,57.7
2020-05-27T17:00:00Z,76.00999999999999,58.275
2020-05-27T18:00:00Z,76.325,59.05
2020-05-27T19:00:00Z,76.72999999999999,58.425
2020-05-27T20:00:00Z,75.875,57.375
2020-05-27T21:00:00Z,75.245,57.425
2020-05-27T22:00:00Z,75.2,56.35
2020-05-27T23:00:00Z,75.2,56.125
2020-05-28T00:00:00Z,75.2,56.3
2020-05-28T01:00:00Z,74.975,57.25
2020-05-28T02:00:00Z,74.84,57.425
2020-05-28T03:00:00Z,74.66,57.375
2020-05-28T04:00:00Z,74.57,57.225
2020-05-28T05:00:00Z,74.39,57.225
2020-05-28T06:00:00Z,74.3,57.349999999999994
2020-05-28T07:00:00Z,74.12,57.324999999999996
2020-05-28T08:00:00Z,74.12,57.4
2020-05-28T09:00:00Z,74.3,57.2
2020-05-28T10:00:00Z,74.435,57.45
2020-05-28T11:00:00Z,75.155,57.45
2020-05-28T12:00:00Z,75.695,58.05
2020-05-28T13:00:00Z,76.28,58.4
2020-05-28T14:00:00Z,76.72999999999999,58.55
2020-05-28T15:00:00Z,77.58500000000001,58.599999999999994
2020-05-28T16:00:00Z,77.765,56.975
2020-05-28T17:00:00Z,78.035,55.05
2020-05-28T18:00:00Z,77.99000000000001,53.975
2020-05-28T19:00:00Z,78.26,52.849999999999994
2020-05-28T20:00:00Z,75.92,52.45
2020-05-28T21:00:00Z,74.84,54.1
2020-05-28T22:00:00Z,75.785,55.125
2020-05-28T23:00:00Z,76.55,55.275
2020-05-29T00:00:00Z,76.865,55.425
2020-05-29T01:00:00Z,77,55.6
2020-05-29T02:00:00Z,77,55.8
2020-05-29T03:00:00Z,76.91,55.975
2020-05-29T04:00:00Z,76.77499999999999,56.425
2020-05-29T05:00:00Z,76.595,56.6
2020-05-29T06:00:00Z,74.975,54.975
2020-05-29T07:00:00Z,74.3,56.225
2020-05-29T08:00:00Z,74.795,56.849999999999994
2020-05-29T09:00:00Z,75.28999999999999,56.6
2020-05-29T10:00:00Z,75.65,56.925
2020-05-29T11:00:00Z,76.055,57.15
2020-05-29T12:00:00Z,76.72999999999999,57.45
2020-05-29T13:00:00Z,77.765,59.4
2020-05-29T14:00:00Z,77.72,56.925
2020-05-29T15:00:00Z,77.225,55.525
2020-05-29T16:00:00Z,76.91,54.7
2020-05-29T17:00:00Z,76.91,54.925
2020-05-29T18:00:00Z,77.135,55.45
2020-05-29T19:00:00Z,77.225,55.725
2020-05-29T20:00:00Z,77.13499999999999,55.3
2020-05-29T21:00:00Z,74.435,52.825
2020-05-29T22:00:00Z,73.805,53.75
2020-05-29T23:00:00Z,74.705,54.35
2020-05-30T00:00:00Z,75.425,54.575
2020-05-30T01:00:00Z,75.83,54.775
2020-05-30T02:00:00Z,76.00999999999999,55.2
2020-05-30T03:00:00Z,76.00999999999999,55.375
2020-05-30T04:00:00Z,75.92,55.4
2020-05-30T05:00:00Z,75.92,55.4
2020-05-30T06:00:00Z,75.785,55.425
2020-05-30T07:00:00Z,75.38,55.15
2020-05-30T08:00:00Z,74.48,55.25
2020-05-30T09:00:00Z,74.705,56.025
2020-05-30T10:00:00Z,75.83,56.2
2020-05-30T11:00:00Z,76.82,56.125
2020-05-30T12:00:00Z,77.58500000000001,56.125
2020-05-30T13:00:00Z,77.36,56.325
2020-05-30T14:00:00Z,76.19,55.575
2020-05-30T15:00:00Z,75.83,54.2
2020-05-30T16:00:00Z,75.515,53.825
2020-05-30T17:00:00Z,75.515,52.974999999999994
2020-05-30T18:00:00Z,75.965,51.95
2020-05-30T19:00:00Z,76.55,51.825
2020-05-30T20:00:00Z,76.685,50.875
2020-05-30T21:00:00Z,74.975,50.699999999999996
2020-05-30T22:00:00Z,74.39,52.3
2020-05-30T23:00:00Z,75.65,52.575
2020-05-31T00:00:00Z,74.975,51.5
2020-05-31T01:00:00Z,74.3,51.975
2020-05-31T02:00:00Z,74.21000000000001,52.075
2020-05-31T03:00:00Z,74.12,52.225
2020-05-31T04:00:00Z,74.345,52.35
2020-05-31T05:00:00Z,74.345,52.475
2020-05-31T06:00:00Z,74.48,52.65
2020-05-31T07:00:00Z,74.48,52.775
2020-05-31T08:00:00Z,74.57,52.8
2020-05-31T09:00:00Z,74.93,52.650000000000006
2020-05-31T10:00:00Z,75.33500000000001,52.8
2020-05-31T11:00:00Z,76.00999999999999,53.4
2020-05-31T12:00:00Z,76.325,52
2020-05-31T13:00:00Z,76.595,51.275000000000006
2020-05-31T14:00:00Z,77.225,50.725
2020-05-31T15:00:00Z,77.36,51.075
2020-05-31T16:00:00Z,76.955,50.725
2020-05-31T17:00:00Z,77.27000000000001,49.75
2020-05-31T18:00:00Z,77.72,48.95
2020-05-31T19:00:00Z,78.44,47.825
2020-05-31T20:00:00Z,76.73,47.8
2020-05-31T21:00:00Z,74.61500000000001,50.15
2020-05-31T22:00:00Z,75.02000000000001,51.599999999999994
2020-05-31T23:00:00Z,75.92,51.125
2020-06-01T00:00:00Z,76.235,51.075
2020-06-01T01:00:00Z,76.28,51.3
2020-06-01T02:00:00Z,76.19,51.25
2020-06-01T03:00:00Z,76.00999999999999,51.2
2020-06-01T04:00:00Z,75.65,51.275
2020-06-01T05:00:00Z,75.245,51.349999999999994
2020-06-01T06:00:00Z,74.795,51.4
2020-06-01T07:00:00Z,74.3,51.4
2020-06-01T08:00:00Z,74.12,51.35
2020-06-01T09:00:00Z,74.21000000000001,51.2
2020-06-01T10:00:00Z,74.61500000000001,51.375
2020-06-01T11:00:00Z,75.11,51.55
2020-06-01T12:00:00Z,75.695,51.45
2020-06-01T13:00:00Z,76.235,51.4
2020-06-01T14:00:00Z,76.685,51.349999999999994
2020-06-01T15:00:00Z,77.225,51.35
2020-06-01T16:00:00Z,77.405,51.075
2020-06-01T17:00:00Z,77.765,49.5
2020-06-01T18:00:00Z,78.26,47.9
2020-06-01T19:00:00Z,78.845,46.625
2020-06-01T20:00:00Z,76.55,46.175
2020-06-01T21:00:00Z,75.2,47.375
2020-06-01T22:00:00Z,75.74,48
2020-06-01T23:00:00Z,76.235,48.475
2020-06-02T00:00:00Z,76.145,48.725
2020-06-02T01:00:00Z,75.965,48.849999999999994
2020-06-02T02:00:00Z,75.65,48.975
2020-06-02T03:00:00Z,75.38,49.125
2020-06-02T04:00:00Z,75.02,49.349999999999994
2020-06-02T05:00:00Z,74.66,49.6
2020-06-02T06:00:00Z,74.3,49.8
2020-06-02T07:00:00Z,73.985,50.2
2020-06-02T08:00:00Z,73.985,50.05
2020-06-02T09:00:00Z,74.39,50.125
2020-06-02T10:00:00Z,75.2,50.575
2020-06-02T11:00:00Z,76.05499999999999,51.575
2020-06-02T12:00:00Z,77.045,52.3
2020-06-02T13:00:00Z,77.67500000000001,52.075
2020-06-02T14:00:00Z,77.675,52.175
2020-06-02T15:00:00Z,77.135,51.6
2020-06-02T16:00:00Z,77.09,51.05
2020-06-02T17:00:00Z,77.495,50
2020-06-02T18:00:00Z,77.855,48.825
2020-06-02T19:00:00Z,77.855,47.825
2020-06-02T20:00:00Z,75.38,48.3
2020-06-02T21:00:00Z,74.93,49.95
2020-06-02T22:00:00Z,75.785,49.95
2020-06-02T23:00:00Z,76.46,49.9
2020-06-03T00:00:00Z,76.865,50.025
2020-06-03T01:00:00Z,77,50.25
2020-06-03T02:00:00Z,76.955,50.475
2020-06-03T03:00:00Z,76.82,50.5
2020-06-03T04:00:00Z,76.685,50.65
2020-06-03T05:00:00Z,76.46,50.875
2020-06-03T06:00:00Z,75.02,50.35
2020-06-03T07:00:00Z,74.48,51.425
2020-06-03T08:00:00Z,74.885,52.025
2020-06-03T09:00:00Z,75.83,51.8
2020-06-03T10:00:00Z,76.86500000000001,51.775
2020-06-03T11:00:00Z,77.765,51.375
2020-06-03T12:00:00Z,77.63,50.75
2020-06-03T13:00:00Z,77.495,50.825
2020-06-03T14:00:00Z,77.315,50.9
2020-06-03T15:00:00Z,76.72999999999999,50.775
2020-06-03T16:00:00Z,76.64,50.625
2020-06-03T17:00:00Z,76.775,50.3
2020-06-03T18:00:00Z,76.91,50.3
2020-06-03T19:00:00Z,77,49.5
2020-06-03T20:00:00Z,74.795,49.2
2020-06-03T21:00:00Z,73.85000000000001,50.325
2020-06-03T22:00:00Z,75.56,50.85
2020-06-03T23:00:00Z,76.55,50.575
2020-06-04T00:00:00Z,77.18,50.675
2020-06-04T01:00:00Z,77.225,50.7
2020-06-04T02:00:00Z,77.405,50.7
2020-06-04T03:00:00Z,77.54,50.95
2020-06-04T04:00:00Z,77.135,51
2020-06-04T05:00:00Z,77.18,51.225
2020-06-04T06:00:00Z,75.38,50.425
2020-06-04T07:00:00Z,74.345,51.625
2020-06-04T08:00:00Z,74.975,52.325
2020-06-04T09:00:00Z,76.28,52.225
2020-06-04T10:00:00Z,77.27000000000001,51.375
2020-06-04T11:00:00Z,77.405,51.125
2020-06-04T12:00:00Z,77.36,51.599999999999994
2020-06-04T13:00:00Z,77.13499999999999,51.6
2020-06-04T14:00:00Z,76.82,51.6
2020-06-04T15:00:00Z,76.32499999999999,51.45
2020-06-04T16:00:00Z,76.46,51.35
2020-06-04T17:00:00Z,76.91,50.7
2020-06-04T18:00:00Z,77.135,49.725
2020-06-04T19:00:00Z,76.19,49.775
2020-06-04T20:00:00Z,73.625,49.775
2020-06-04T21:00:00Z,73.85,50.95
2020-06-04T22:00:00Z,75.065,50.849999999999994
2020-06-04T23:00:00Z,74.3,50.975
2020-06-05T00:00:00Z,75.56,50.975
2020-06-05T01:00:00Z,76.1,50.7
2020-06-05T02:00:00Z,76.37,50.6
2020-06-05T03:00:00Z,76.46,50.725
2020-06-05T04:00:00Z,76.46,50.825
2020-06-05T05:00:00Z,76.46,50.95
2020-06-05T06:00:00Z,76.46,51.075
2020-06-05T07:00:00Z,75.74,50.675
2020-06-05T08:00:00Z,74.39,51.075
2020-06-05T09:00:00Z,74.66,52.15
2020-06-05T10:00:00Z,75.38,52.15
2020-06-05T11:00:00Z,76.325,52.900000000000006
2020-06-05T12:00:00Z,77.18,54.625
2020-06-05T13:00:00Z,77.675,53.5
2020-06-05T14:00:00Z,77.58500000000001,52.825
2020-06-05T15:00:00Z,77.27,52.375
2020-06-05T16:00:00Z,77.045,52.025
2020-06-05T17:00:00Z,76.865,51.75
2020-06-05T18:00:00Z,76.86500000000001,51.275
2020-06-05T19:00:00Z,77.135,50.7
2020-06-05T20:00:00Z,77.045,50.175
2020-06-05T21:00:00Z,74.435,49.975
2020-06-05T22:00:00Z,74.03,51.025
2020-06-05T23:00:00Z,75.155,51.95
2020-06-06T00:00:00Z,75.875,51.4
2020-06-06T01:00:00Z,74.705,51.625
2020-06-06T02:00:00Z,74.39,51.525
2020-06-06T03:00:00Z,74.30000000000001,51.675
2020-06-06T04:00:00Z,74.3,51.75
2020-06-06T05:00:00Z,74.525,51.849999999999994
2020-06-06T06:00:00Z,74.66,51.925
2020-06-06T07:00:00Z,74.66,51.824999999999996
2020-06-06T08:00:00Z,74.66,51.8
2020-06-06T09:00:00Z,74.84,51.849999999999994
2020-06-06T10:00:00Z,75.47,52.075
2020-06-06T11:00:00Z,76.41499999999999,52.150000000000006
2020-06-06T12:00:00Z,77.54,52.1
2020-06-06T13:00:00Z,77.58500000000001,51.875
2020-06-06T14:00:00Z,77.27000000000001,51.55
2020-06-06T15:00:00Z,77,51.4
2020-06-06T16:00:00Z,76.82,51.5
2020-06-06T17:00:00Z,76.865,51.525
2020-06-06T18:00:00Z,76.685,50.7
2020-06-06T19:00:00Z,76.685,50.5
2020-06-06T20:00:00Z,75.74,49.875
2020-06-06T21:00:00Z,73.89500000000001,50.45
2020-06-06T22:00:00Z,74.03,51.2
2020-06-06T23:00:00Z,75.605,51.75
2020-06-07T00:00:00Z,76.37,51.95
2020-06-07T01:00:00Z,76.91,51.6
2020-06-07T02:00:00Z,77.09,51.4
2020-06-07T03:00:00Z,77.18,51.55
2020-06-07T04:00:00Z,77.18,51.775
2020-06-07T05:00:00Z,77.18,51.625
2020-06-07T06:00:00Z,77.09,51.675000000000004
2020-06-07T07:00:00Z,76.05499999999999,50.825
2020-06-07T08:00:00Z,74.57,51.9
2020-06-07T09:00:00Z,75.28999999999999,52.25
2020-06-07T10:00:00Z,76.37,52.175
2020-06-07T11:00:00Z,77.45,52.225
2020-06-07T12:00:00Z,77.18,52.1
2020-06-07T13:00:00Z,74.21000000000001,52.85
2020-06-07T14:00:00Z,73.31,53.575
2020-06-07T15:00:00Z,72.59,54.95
2020-06-07T16:00:00Z,72.14,55.4
2020-06-07T17:00:00Z,72.86,54.875
2020-06-07T18:00:00Z,73.805,54.1
2020-06-07T19:00:00Z,75.2,51.85
2020-06-07T20:00:00Z,75.28999999999999,50.9
2020-06-07T21:00:00Z,73.85,51.425
2020-06-07T22:00:00Z,74.165,52.2
2020-06-07T23:00:00Z,76.28,53.05
2020-06-08T00:00:00Z,77.045,52.95
2020-06-08T01:00:00Z,77.45,52.5
2020-06-08T02:00:00Z,77.18,51.875
2020-06-08T03:00:00Z,77.36,51.675
2020-06-08T04:00:00Z,77.27000000000001,51.849999999999994
2020-06-08T05:00:00Z,77.315,51.95
2020-06-08T06:00:00Z,76.235,51.625
2020-06-08T07:00:00Z,74.165,52.35
2020-06-08T08:00:00Z,74.39,52.925
2020-06-08T09:00:00Z,75.65,53.175000000000004
2020-06-08T10:00:00Z,76.73,53.025
2020-06-08T11:00:00Z,77.63,52.775
2020-06-08T12:00:00Z,77.405,52.425000000000004
2020-06-08T13:00:00Z,77.18,52.35
2020-06-08T14:00:00Z,76.91,52.75
2020-06-08T15:00:00Z,76.775,52.275
2020-06-08T16:00:00Z,76.685,52.575
2020-06-08T17:00:00Z,76.46,52.95
2020-06-08T18:00:00Z,76.595,54.075
2020-06-08T19:00:00Z,76.685,52.825
2020-06-08T20:00:00Z,74.345,53.9
2020-06-08T21:00:00Z,74.66,54.325
2020-06-08T22:00:00Z,75.695,54.425
2020-06-08T23:00:00Z,76.685,53.9
2020-06-09T00:00:00Z,77.225,53.8
2020-06-09T01:00:00Z,77.225,53.2
2020-06-09T02:00:00Z,77,52.85
2020-06-09T03:00:00Z,77.135,53.025
2020-06-09T04:00:00Z,77.36,53.4
2020-06-09T05:00:00Z,77.315,53.6
2020-06-09T06:00:00Z,75.28999999999999,52.45
2020-06-09T07:00:00Z,73.805,52.925
2020-06-09T08:00:00Z,73.94,53.85
2020-06-09T09:00:00Z,75.33500000000001,53.675
2020-06-09T10:00:00Z,76.145,53.3
2020-06-09T11:00:00Z,77,53.25
2020-06-09T12:00:00Z,77.63,53.55
2020-06-09T13:00:00Z,77.27,53.050000000000004
2020-06-09T14:00:00Z,76.41499999999999,53.225
2020-06-09T15:00:00Z,75.83,53.725
2020-06-09T16:00:00Z,75.47,53.575
2020-06-09T17:00:00Z,75.74,52.8
2020-06-09T18:00:00Z,76.235,51.825
2020-06-09T19:00:00Z,75.875,51.5
2020-06-09T20:00:00Z,72.995,52.2
2020-06-09T21:00:00Z,72.005,52.3
2020-06-09T22:00:00Z,73.985,52.4
2020-06-09T23:00:00Z,75.47,52.3
2020-06-10T00:00:00Z,76.235,52.525
2020-06-10T01:00:00Z,76.64,52.3
2020-06-10T02:00:00Z,76.91,52.1
2020-06-10T03:00:00Z,77,52.125
2020-06-10T04:00:00Z,77.135,52.4
2020-06-10T05:00:00Z,77.18,52.525
2020-06-10T06:00:00Z,74.47999999999999,51.625
2020-06-10T07:00:00Z,73.895,52.825
2020-06-10T08:00:00Z,74.525,53.65
2020-06-10T09:00:00Z,72.815,54.375
2020-06-10T10:00:00Z,71.24,56.075
2020-06-10T11:00:00Z,70.69999999999999,57.15
2020-06-10T12:00:00Z,69.575,56.55
2020-06-10T13:00:00Z,69.26,56.35
2020-06-10T14:00:00Z,69.305,56.675
2020-06-10T15:00:00Z,71.87,57.225
2020-06-10T16:00:00Z,75.065,55.75
2020-06-10T17:00:00Z,76.595,54.025
2020-06-10T18:00:00Z,76.28,52.875
2020-06-10T19:00:00Z,76.1,53.175
2020-06-10T20:00:00Z,74.66,53.525
2020-06-10T21:00:00Z,74.345,54.475
2020-06-10T22:00:00Z,75.65,54.55
2020-06-10T23:00:00Z,73.94,54.325
2020-06-11T00:00:00Z,75.38,54.65
2020-06-11T01:00:00Z,76.055,54.15
2020-06-11T02:00:00Z,76.55,53.75
2020-06-11T03:00:00Z,76.77499999999999,53.55
2020-06-11T04:00:00Z,77,53.775
2020-06-11T05:00:00Z,77.135,54.1
2020-06-11T06:00:00Z,77.18,54.275
2020-06-11T07:00:00Z,77.27000000000001,54.45
2020-06-11T08:00:00Z,74.93,53.95
2020-06-11T09:00:00Z,73.94,54.325
2020-06-11T10:00:00Z,74.21000000000001,54.425
2020-06-11T11:00:00Z,75.155,54.35
2020-06-11T12:00:00Z,76.05499999999999,54.275000000000006
2020-06-11T13:00:00Z,76.72999999999999,53.625
2020-06-11T14:00:00Z,76.775,54.3
2020-06-11T15:00:00Z,76.28,54.4
2020-06-11T16:00:00Z,75.65,54.55
2020-06-11T17:00:00Z,75.335,54.925
2020-06-11T18:00:00Z,75.245,54.775
2020-06-11T19:00:00Z,75.335,54
2020-06-11T20:00:00Z,76.05499999999999,52.875
2020-06-11T21:00:00Z,76.325,51.8
2020-06-11T22:00:00Z,73.49000000000001,52.5
2020-06-11T23:00:00Z,73.625,53.175
2020-06-12T00:00:00Z,75.56,52.824999999999996
2020-06-12T01:00:00Z,76.595,53
2020-06-12T02:00:00Z,77,52.875
2020-06-12T03:00:00Z,76.82,52.55
2020-06-12T04:00:00Z,76.685,52.175
2020-06-12T05:00:00Z,77,52.55
2020-06-12T06:00:00Z,77,52.7
2020-06-12T07:00:00Z,76.775,52.275000000000006
2020-06-12T08:00:00Z,73.85,52.35
2020-06-12T09:00:00Z,73.89500000000001,52.6
2020-06-12T10:00:00Z,74.435,52.225
2020-06-12T11:00:00Z,75.245,52
2020-06-12T12:00:00Z,76.325,51.875
2020-06-12T13:00:00Z,77.09,49.2
2020-06-12T14:00:00Z,77.22500000000001,49.900000000000006
2020-06-12T15:00:00Z,77.045,50.15
2020-06-12T16:00:00Z,76.55,49.975
2020-06-12T17:00:00Z,76.28,49.650000000000006
2020-06-12T18:00:00Z,76.46,49.625
2020-06-12T19:00:00Z,77.675,48.6
2020-06-12T20:00:00Z,79.52,46.6
2020-06-12T21:00:00Z,78.35,45.7
2020-06-12T22:00:00Z,76.32499999999999,46.675
2020-06-12T23:00:00Z,75.245,47.15
2020-06-13T00:00:00Z,75.785,47.525
2020-06-13T01:00:00Z,76.145,48.2
2020-06-13T02:00:00Z,76.28,48.55
2020-06-13T03:00:00Z,76.235,48.725
2020-06-13T04:00:00Z,76.1,48.6
2020-06-13T05:00:00Z,75.875,48.625
2020-06-13T06:00:00Z,75.605,48.675000000000004
2020-06-13T07:00:00Z,75.245,48.75
2020-06-13T08:00:00Z,74.885,48.849999999999994
2020-06-13T09:00:00Z,74.84,48.9
2020-06-13T10:00:00Z,74.975,49.125
2020-06-13T11:00:00Z,75.65,49.375
2020-06-13T12:00:00Z,76.41499999999999,49.925
2020-06-13T13:00:00Z,77.27000000000001,50.05
2020-06-13T14:00:00Z,77.27000000000001,49.925
2020-06-13T15:00:00Z,76.77499999999999,49.225
2020-06-13T16:00:00Z,76.46,49
2020-06-13T17:00:00Z,76.32499999999999,48.825
2020-06-13T18:00:00Z,76.865,48.45
2020-06-13T19:00:00Z,77.405,47.55
2020-06-13T20:00:00Z,77.45,46.85
2020-06-13T21:00:00Z,75.47,46.125
2020-06-13T22:00:00Z,74.47999999999999,47.35
2020-06-13T23:00:00Z,74.795,48.15
2020-06-14T00:00:00Z,75.785,48.225
2020-06-14T01:00:00Z,76.19,48.3
2020-06-14T02:00:00Z,76.28,48.575
2020-06-14T03:00:00Z,76.28,48.775
2020-06-14T04:00:00Z,76.1,48.650000000000006
2020-06-14T05:00:00Z,75.875,48.5
2020-06-14T06:00:00Z,75.65,48.5
2020-06-14T07:00:00Z,75.335,48.5
2020-06-14T08:00:00Z,74.61500000000001,48.4
2020-06-14T09:00:00Z,74.66,48.8
2020-06-14T10:00:00Z,74.975,49
2020-06-14T11:00:00Z,75.515,49.45
2020-06-14T12:00:00Z,76.055,49.3
2020-06-14T13:00:00Z,76.72999999999999,49.125
2020-06-14T14:00:00Z,77.18,49.425
2020-06-14T15:00:00Z,77.18,49.9
2020-06-14T16:00:00Z,76.82,49.275000000000006
2020-06-14T17:00:00Z,76.77499999999999,48.1
2020-06-14T18:00:00Z,76.32499999999999,47.675
2020-06-14T19:00:00Z,76.055,47.900000000000006
2020-06-14T20:00:00Z,75.965,48.7
2020-06-14T21:00:00Z,74.12,48.05
2020-06-14T22:00:00Z,74.16499999999999,49.075
2020-06-14T23:00:00Z,74.84,49.825
2020-06-15T00:00:00Z,75.155,49.6
2020-06-15T01:00:00Z,75.245,49.55
2020-06-15T02:00:00Z,75.2,49.7
2020-06-15T03:00:00Z,75.11,49.650000000000006
2020-06-15T04:00:00Z,74.975,49.6
2020-06-15T05:00:00Z,74.705,49.625
2020-06-15T06:00:00Z,74.435,49.725
2020-06-15T07:00:00Z,74.255,49.8
2020-06-15T08:00:00Z,74.12,50.05
2020-06-15T09:00:00Z,74.12,50.324999999999996
2020-06-15T10:00:00Z,74.21000000000001,50.175000000000004
2020-06-15T11:00:00Z,74.525,50.150000000000006
2020-06-15T12:00:00Z,74.88499999999999,50.6
2020-06-15T13:00:00Z,75.47,50.525
2020-06-15T14:00:00Z,76.1,50.65
2020-06-15T15:00:00Z,76.685,50.925
2020-06-15T16:00:00Z,77.225,51.05
2020-06-15T17:00:00Z,77.405,50.325
2020-06-15T18:00:00Z,77.315,49.125
2020-06-15T19:00:00Z,77.495,49.1
2020-06-15T20:00:00Z,77.135,48.599999999999994
2020-06-15T21:00:00Z,74.795,49.45
